Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,58.439998626708984,61.45000076293945,58.18000030517578,60.619998931884766,60.619998931884766,10524400
2020-11-11,60.93000030517578,61.119998931884766,59.560001373291016,60.099998474121094,60.099998474121094,7336400
2020-11-12,59.900001525878906,59.9900016784668,58.91999816894531,59.97999954223633,59.97999954223633,9226200
2020-11-13,59.959999084472656,60.97999954223633,59.77000045776367,60.59000015258789,60.59000015258789,6740800
2020-11-16,60.2599983215332,61.29999923706055,60.25,61.09000015258789,61.09000015258789,6969300
2020-11-17,60.79999923706055,61.04999923706055,60.369998931884766,60.970001220703125,60.970001220703125,5488400
2020-11-18,61.040000915527344,61.63999938964844,60.560001373291016,60.900001525878906,60.900001525878906,8884200
2020-11-19,60.5,60.959999084472656,59.900001525878906,60.630001068115234,60.630001068115234,7525100
2020-11-20,59.599998474121094,60.2599983215332,59.47999954223633,60.11000061035156,60.11000061035156,9440800
2020-11-23,60.06999969482422,60.290000915527344,59.369998931884766,59.88999938964844,59.88999938964844,8684000
2020-11-24,59.630001068115234,60.97999954223633,59.59000015258789,60.25,60.25,7827300
2020-11-25,60.18000030517578,60.439998626708984,59.470001220703125,59.5,59.5,8336100
2020-11-27,59.63999938964844,60.060001373291016,59.279998779296875,60.029998779296875,60.029998779296875,5040700
2020-11-30,59.7599983215332,60.790000915527344,59.63999938964844,60.66999816894531,60.66999816894531,16315700
2020-12-01,60.81999969482422,61.97999954223633,60.79999923706055,61.119998931884766,61.119998931884766,9623200
2020-12-02,61.06999969482422,61.869998931884766,60.959999084472656,61.130001068115234,61.130001068115234,6470300
2020-12-03,61.04999923706055,61.529998779296875,60.54999923706055,60.86000061035156,60.86000061035156,7368900
2020-12-04,60.81999969482422,61.66999816894531,60.70000076293945,61.560001373291016,61.560001373291016,7232300
2020-12-07,61.66999816894531,61.70000076293945,60.40999984741211,60.83000183105469,60.83000183105469,7405100
2020-12-08,60.560001373291016,61.25,60.529998779296875,61.16999816894531,61.16999816894531,6185000
2020-12-09,61.16999816894531,61.400001525878906,60.470001220703125,60.81999969482422,60.81999969482422,7231600
2020-12-10,60.65999984741211,60.900001525878906,60.130001068115234,60.45000076293945,60.45000076293945,7239500
2020-12-11,60.220001220703125,60.810001373291016,60.09000015258789,60.7599983215332,60.7599983215332,7841700
