Date,Open,High,Low,Close,Adj Close,Volume
2020-11-06,98.5199966430664,98.63999938964844,96.2699966430664,96.69000244140625,96.69000244140625,3126300
2020-11-09,110.54000091552734,119.80999755859375,110.19000244140625,117.37000274658203,117.37000274658203,17261700
2020-11-10,118.58999633789062,119.88999938964844,115.12000274658203,115.94999694824219,115.94999694824219,7056800
2020-11-11,115.93000030517578,116.0,110.30000305175781,111.12000274658203,111.12000274658203,5642700
2020-11-12,109.81999969482422,112.12000274658203,109.55000305175781,111.0999984741211,111.0999984741211,4941200
2020-11-13,112.33999633789062,115.63999938964844,112.20999908447266,114.98999786376953,114.98999786376953,4811500
2020-11-16,119.0999984741211,120.38999938964844,116.75,118.66999816894531,118.66999816894531,5339100
2020-11-17,116.97000122070312,117.79000091552734,114.13999938964844,116.4800033569336,116.4800033569336,4023200
2020-11-18,116.94000244140625,118.76000213623047,114.19000244140625,114.23999786376953,114.23999786376953,3264300
2020-11-19,113.77999877929688,114.80000305175781,112.52999877929688,114.13999938964844,114.13999938964844,3249800
2020-11-20,113.73999786376953,114.54000091552734,111.9000015258789,112.58000183105469,112.58000183105469,3702300
2020-11-23,114.23999786376953,116.77999877929688,113.72000122070312,116.08999633789062,116.08999633789062,3022900
2020-11-24,119.0,120.83999633789062,117.88999938964844,120.38999938964844,120.38999938964844,6163400
2020-11-25,119.5,120.9800033569336,118.25,120.58000183105469,120.58000183105469,4646600
2020-11-27,120.52999877929688,121.69000244140625,119.79000091552734,120.58999633789062,120.58999633789062,2447700
2020-11-30,120.02999877929688,121.4800033569336,118.0,118.58999633789062,118.58999633789062,3517700
2020-12-01,120.31999969482422,122.56999969482422,119.8499984741211,119.93000030517578,119.93000030517578,3584400
2020-12-02,119.27999877929688,122.8499984741211,118.9000015258789,122.33000183105469,122.33000183105469,3271900
2020-12-03,122.8499984741211,123.94999694824219,122.12000274658203,123.12000274658203,123.12000274658203,4285100
2020-12-04,124.3499984741211,125.31999969482422,123.8499984741211,125.04000091552734,125.04000091552734,5048600
2020-12-07,124.51000213623047,124.87000274658203,122.62999725341797,123.94000244140625,123.94000244140625,4253700
2020-12-08,122.47000122070312,124.55000305175781,122.0199966430664,123.5199966430664,123.5199966430664,3623000
2020-12-09,123.27999877929688,123.95999908447266,121.01000213623047,121.69000244140625,121.69000244140625,3622800
2020-12-10,120.72000122070312,122.12999725341797,119.69999694824219,121.83999633789062,121.83999633789062,2818800
2020-12-11,120.11000061035156,120.5,118.83999633789062,120.2300033569336,120.2300033569336,2941500
